2018, 10, 11, 15, 4, 0, 59.9, 59.8, 0.0, 190.0
2018, 10, 11, 15, 4, 20, 59.5, 59.5, 0.0, 190.0
2018, 10, 11, 15, 4, 40, 59.2, 59.2, 0.0, 190.0
2018, 10, 11, 15, 5, 0, 59.0, 58.9, 0.0, 190.0
2018, 10, 11, 15, 5, 20, 58.6, 58.6, 0.0, 190.0
2018, 10, 11, 15, 5, 40, 58.3, 58.3, 0.0, 190.0
2018, 10, 11, 15, 6, 0, 58.0, 58.0, 0.0, 190.0
2018, 10, 11, 15, 6, 20, 57.7, 57.6, 0.0, 190.0
2018, 10, 11, 15, 6, 40, 57.3, 57.3, 0.0, 190.0
2018, 10, 11, 15, 7, 0, 57.0, 57.0, 0.0, 190.0
2018, 10, 11, 15, 7, 20, 56.7, 56.7, 0.0, 190.0
2018, 10, 11, 15, 7, 40, 56.5, 56.4, 0.0, 190.0
2018, 10, 11, 15, 8, 0, 56.1, 56.1, 0.0, 190.0
2018, 10, 11, 15, 8, 20, 55.7, 55.8, 0.0, 190.0
2018, 10, 11, 15, 8, 40, 55.4, 55.4, 0.0, 190.0
2018, 10, 11, 15, 9, 0, 55.1, 55.1, 0.0, 190.0
2018, 10, 11, 15, 9, 20, 54.9, 54.8, 0.0, 190.0
2018, 10, 11, 15, 9, 40, 54.6, 54.5, 0.0, 190.0
2018, 10, 11, 15, 10, 0, 54.2, 54.2, 0.0, 190.0
2018, 10, 11, 15, 10, 20, 53.8, 53.9, 0.0, 190.0
2018, 10, 11, 15, 10, 40, 53.6, 53.5, 0.0, 190.0
2018, 10, 11, 15, 11, 0, 53.3, 53.2, 0.0, 190.0
2018, 10, 11, 15, 11, 20, 52.9, 52.9, 0.0, 190.0
2018, 10, 11, 15, 11, 40, 52.7, 52.6, 0.0, 190.0
2018, 10, 11, 15, 12, 0, 52.3, 52.3, 0.0, 190.0
2018, 10, 11, 15, 12, 20, 51.9, 52.0, 0.0, 190.0
2018, 10, 11, 15, 12, 40, 51.7, 51.7, 0.0, 190.0
2018, 10, 11, 15, 13, 0, 51.4, 51.3, 0.0, 190.0
2018, 10, 11, 15, 13, 20, 51.1, 51.0, 0.0, 190.0
2018, 10, 11, 15, 13, 40, 50.7, 50.7, 0.0, 190.0
2018, 10, 11, 15, 14, 0, 50.4, 50.4, 0.0, 190.0
2018, 10, 11, 15, 14, 20, 50.1, 50.1, 0.0, 190.0
2018, 10, 11, 15, 14, 40, 49.8, 49.8, 0.0, 190.0
2018, 10, 11, 15, 15, 0, 49.5, 49.5, 0.0, 190.0
2018, 10, 11, 15, 15, 20, 49.1, 49.1, 0.0, 190.0
2018, 10, 11, 15, 15, 40, 48.8, 48.8, 0.0, 190.0
2018, 10, 11, 15, 16, 0, 48.6, 48.5, 0.0, 190.0
2018, 10, 11, 15, 16, 20, 48.3, 48.2, 0.0, 190.0
2018, 10, 11, 15, 16, 40, 47.9, 47.9, 0.0, 190.0
2018, 10, 11, 15, 17, 0, 47.5, 47.6, 0.0, 190.0
2018, 10, 11, 15, 17, 20, 47.2, 47.3, 0.0, 190.0
2018, 10, 11, 15, 17, 40, 47.0, 46.9, 0.0, 190.0
2018, 10, 11, 15, 18, 0, 46.6, 46.6, 0.0, 190.0
2018, 10, 11, 15, 18, 20, 46.3, 46.3, 0.0, 190.0
2018, 10, 11, 15, 18, 40, 46.0, 46.0, 0.0, 190.0
2018, 10, 11, 15, 19, 0, 45.6, 45.7, 0.0, 190.0
2018, 10, 11, 15, 19, 20, 45.4, 45.4, 0.0, 190.0
2018, 10, 11, 15, 19, 40, 45.1, 45.0, 0.0, 190.0
2018, 10, 11, 15, 20, 0, 44.8, 44.7, 0.0, 190.0
2018, 10, 11, 15, 20, 20, 44.4, 44.4, 0.0, 190.0
2018, 10, 11, 15, 20, 40, 44.1, 44.1, 0.0, 190.0
2018, 10, 11, 15, 21, 0, 43.8, 43.8, 0.0, 190.0
2018, 10, 11, 15, 21, 20, 43.5, 43.5, 0.0, 190.0
2018, 10, 11, 15, 21, 40, 43.2, 43.2, 0.0, 190.0
2018, 10, 11, 15, 22, 0, 42.9, 42.8, 0.0, 190.0
2018, 10, 11, 15, 22, 20, 42.5, 42.5, 0.0, 190.0
2018, 10, 11, 15, 22, 40, 42.2, 42.2, 0.0, 190.0
2018, 10, 11, 15, 23, 0, 42.0, 41.9, 0.0, 190.0
2018, 10, 11, 15, 23, 20, 41.6, 41.6, 0.0, 190.0
2018, 10, 11, 15, 23, 40, 41.2, 41.3, 0.0, 190.0
2018, 10, 11, 15, 24, 0, 41.0, 41.0, 0.0, 190.0
2018, 10, 11, 15, 24, 20, 40.7, 40.6, 0.0, 190.0
2018, 10, 11, 15, 24, 40, 40.3, 40.3, 0.0, 190.0
2018, 10, 11, 15, 25, 0, 40.1, 40.0, 0.0, 190.0
2018, 10, 11, 15, 25, 20, 39.7, 39.7, 0.0, 190.0
2018, 10, 11, 15, 25, 40, 39.3, 39.4, 0.0, 190.0
2018, 10, 11, 15, 26, 0, 39.0, 39.1, 0.0, 190.0
2018, 10, 11, 15, 26, 20, 38.8, 38.8, 0.0, 190.0
2018, 10, 11, 15, 26, 40, 38.6, 38.4, 0.0, 190.0
2018, 10, 11, 15, 27, 0, 38.1, 38.1, 0.0, 190.0
2018, 10, 11, 15, 27, 20, 37.7, 37.8, 0.0, 190.0
2018, 10, 11, 15, 27, 40, 37.5, 37.5, 0.0, 190.0
2018, 10, 11, 15, 28, 0, 37.3, 37.2, 0.0, 190.0
2018, 10, 11, 15, 28, 20, 36.9, 36.9, 0.0, 190.0
2018, 10, 11, 15, 28, 40, 36.5, 36.5, 0.0, 190.0
2018, 10, 11, 15, 29, 0, 36.2, 36.2, 0.0, 190.0
2018, 10, 11, 15, 29, 20, 36.0, 35.9, 0.0, 190.0
2018, 10, 11, 15, 29, 40, 35.6, 35.6, 0.0, 190.0
2018, 10, 11, 15, 30, 0, 35.4, 35.3, 0.0, 190.0
2018, 10, 11, 15, 30, 20, 35.1, 35.0, 0.0, 190.0
2018, 10, 11, 15, 30, 40, 34.6, 34.7, 0.0, 190.0
2018, 10, 11, 15, 31, 0, 34.3, 34.3, 0.0, 190.0
2018, 10, 11, 15, 31, 20, 34.2, 34.0, 0.0, 190.0
2018, 10, 11, 15, 31, 40, 33.9, 33.7, 0.0, 190.0
2018, 10, 11, 15, 32, 0, 33.5, 33.4, 0.0, 190.0
2018, 10, 11, 15, 32, 20, 33.1, 33.1, 0.0, 190.0
2018, 10, 11, 15, 32, 40, 32.8, 32.8, 0.0, 190.0
2018, 10, 11, 15, 33, 0, 32.6, 32.5, 0.0, 190.0
2018, 10, 11, 15, 33, 20, 32.3, 32.1, 0.0, 190.0
2018, 10, 11, 15, 33, 40, 32.0, 31.8, 0.0, 190.0
2018, 10, 11, 15, 34, 0, 31.7, 31.5, 0.0, 190.0
2018, 10, 11, 15, 34, 20, 31.4, 31.2, 0.0, 190.0
2018, 10, 11, 15, 34, 40, 31.1, 30.9, 0.0, 190.0
2018, 10, 11, 15, 35, 0, 30.8, 30.6, 0.0, 190.0
2018, 10, 11, 15, 35, 20, 30.6, 30.3, 0.0, 190.0
2018, 10, 11, 15, 35, 40, 30.4, 29.9, 0.0, 190.0
2018, 10, 11, 15, 36, 0, 30.2, 29.6, 0.0, 190.0
2018, 10, 11, 15, 36, 20, 30.0, 29.3, 0.0, 190.0
2018, 10, 11, 15, 36, 40, 29.7, 29.0, 0.0, 190.0
2018, 10, 11, 15, 37, 0, 29.4, 28.7, 0.0, 190.0
2018, 10, 11, 15, 37, 20, 29.2, 28.4, 0.0, 190.0
2018, 10, 11, 15, 37, 40, 29.1, 28.0, 0.0, 190.0
2018, 10, 11, 15, 38, 0, 28.9, 27.7, 0.0, 190.0
2018, 10, 11, 15, 38, 20, 28.7, 27.4, 0.0, 190.0
2018, 10, 11, 15, 38, 40, 28.4, 27.1, 0.0, 190.0
2018, 10, 11, 15, 39, 0, 28.2, 26.8, 0.0, 190.0
2018, 10, 11, 15, 39, 20, 28.1, 26.5, 0.0, 190.0
2018, 10, 11, 15, 39, 40, 27.8, 26.2, 0.0, 190.0
2018, 10, 11, 15, 40, 0, 27.6, 25.8, 0.0, 190.0
2018, 10, 11, 15, 40, 20, 27.5, 25.5, 0.0, 190.0
2018, 10, 11, 15, 40, 40, 27.2, 25.2, 0.0, 190.0
2018, 10, 11, 15, 41, 0, 27.1, 24.9, 0.0, 190.0
2018, 10, 11, 15, 41, 20, 26.9, 24.6, 0.0, 190.0
2018, 10, 11, 15, 41, 40, 26.8, 24.3, 0.0, 190.0
2018, 10, 11, 15, 42, 0, 26.5, 24.0, 0.0, 190.0
2018, 10, 11, 15, 42, 20, 26.4, 23.6, 0.0, 190.0
2018, 10, 11, 15, 42, 40, 26.2, 23.3, 0.0, 190.0
2018, 10, 11, 15, 43, 0, 26.0, 23.0, 0.0, 190.0
2018, 10, 11, 15, 43, 20, 25.8, 22.7, 0.0, 190.0
2018, 10, 11, 15, 43, 40, 25.6, 22.4, 0.0, 190.0
2018, 10, 11, 15, 44, 0, 25.4, 22.1, 0.0, 190.0
2018, 10, 11, 15, 44, 20, 25.3, 21.8, 0.0, 190.0
2018, 10, 11, 15, 44, 40, 25.1, 21.4, 0.0, 190.0
2018, 10, 11, 15, 45, 0, 24.9, 21.1, 0.0, 190.0
2018, 10, 11, 15, 45, 20, 24.8, 20.8, 0.0, 190.0
2018, 10, 11, 15, 45, 40, 24.6, 20.5, 0.0, 190.0
2018, 10, 11, 15, 46, 0, 24.4, 20.2, 0.0, 190.0
2018, 10, 11, 15, 46, 20, 24.3, 19.9, 0.0, 190.0
2018, 10, 11, 15, 46, 40, 24.1, 19.5, 0.0, 190.0
2018, 10, 11, 15, 47, 0, 24.0, 19.2, 0.0, 190.0
2018, 10, 11, 15, 47, 20, 23.8, 18.9, 0.0, 190.0
2018, 10, 11, 15, 47, 40, 23.7, 18.6, 0.0, 190.0
2018, 10, 11, 15, 48, 0, 23.5, 18.3, 0.0, 190.0
2018, 10, 11, 15, 48, 20, 23.3, 18.0, 0.0, 190.0
2018, 10, 11, 15, 48, 40, 23.1, 17.7, 0.0, 190.0
2018, 10, 11, 15, 49, 0, 23.0, 17.3, 0.0, 190.0
2018, 10, 11, 15, 49, 20, 22.8, 17.0, 0.0, 190.0
2018, 10, 11, 15, 49, 40, 22.6, 16.7, 0.0, 190.0
2018, 10, 11, 15, 50, 0, 22.4, 16.4, 0.0, 190.0
2018, 10, 11, 15, 50, 20, 22.3, 16.1, 0.0, 190.0
2018, 10, 11, 15, 50, 40, 22.1, 15.8, 0.0, 190.0
2018, 10, 11, 15, 51, 0, 22.0, 15.5, 0.0, 190.0
2018, 10, 11, 15, 51, 20, 21.9, 15.1, 0.0, 190.0
2018, 10, 11, 15, 51, 40, 21.7, 14.8, 0.0, 190.0
2018, 10, 11, 15, 52, 0, 21.5, 14.5, 0.0, 190.0
2018, 10, 11, 15, 52, 20, 21.4, 14.2, 0.0, 190.0
2018, 10, 11, 15, 52, 40, 21.2, 13.9, 0.0, 190.0
2018, 10, 11, 15, 53, 0, 21.1, 13.6, 0.0, 190.0
2018, 10, 11, 15, 53, 20, 20.9, 13.3, 0.0, 190.0
2018, 10, 11, 15, 53, 40, 20.7, 12.9, 0.0, 190.0
2018, 10, 11, 15, 54, 0, 20.6, 12.6, 0.0, 190.0
2018, 10, 11, 15, 54, 20, 20.4, 12.3, 0.0, 190.0
2018, 10, 11, 15, 54, 40, 20.3, 12.0, 0.0, 190.0
2018, 10, 11, 15, 55, 0, 20.1, 11.7, 0.0, 190.0
2018, 10, 11, 15, 55, 20, 20.0, 11.4, 0.0, 190.0
2018, 10, 11, 15, 55, 40, 19.9, 11.0, 0.0, 190.0
2018, 10, 11, 15, 56, 0, 19.7, 10.7, 0.0, 190.0
2018, 10, 11, 15, 56, 20, 19.6, 10.4, 0.0, 190.0
2018, 10, 11, 15, 56, 40, 19.4, 10.1, 0.0, 190.0
2018, 10, 11, 15, 57, 0, 19.3, 9.8, 0.0, 190.0
2018, 10, 11, 15, 57, 20, 19.1, 9.5, 0.0, 190.0
2018, 10, 11, 15, 57, 40, 19.0, 9.2, 0.0, 190.0
2018, 10, 11, 15, 58, 0, 18.9, 8.8, 0.0, 190.0
2018, 10, 11, 15, 58, 20, 18.7, 8.5, 0.0, 190.0
2018, 10, 11, 15, 58, 40, 18.6, 8.2, 0.0, 190.0
2018, 10, 11, 15, 59, 0, 18.4, 7.9, 0.0, 190.0
2018, 10, 11, 15, 59, 20, 18.3, 7.6, 0.0, 190.0
2018, 10, 11, 15, 59, 40, 18.2, 7.3, 0.0, 190.0
2018, 10, 11, 16, 0, 0, 18.0, 7.0, 0.0, 190.0
2018, 10, 11, 16, 0, 20, 17.9, 6.6, 0.0, 190.0
2018, 10, 11, 16, 0, 40, 17.7, 6.3, 0.0, 190.0
2018, 10, 11, 16, 1, 0, 17.6, 6.0, 0.0, 190.0
2018, 10, 11, 16, 1, 20, 17.4, 5.7, 0.0, 190.0
2018, 10, 11, 16, 1, 40, 17.3, 5.4, 0.0, 190.0
2018, 10, 11, 16, 2, 0, 17.1, 5.1, 0.0, 190.0
2018, 10, 11, 16, 2, 20, 17.0, 4.7, 0.0, 190.0
2018, 10, 11, 16, 2, 40, 16.9, 4.4, 0.0, 190.0
2018, 10, 11, 16, 3, 0, 16.7, 4.1, 0.0, 190.0
2018, 10, 11, 16, 3, 20, 16.6, 3.8, 0.0, 190.0
2018, 10, 11, 16, 3, 40, 16.5, 3.5, 0.0, 190.0
2018, 10, 11, 16, 4, 0, 16.3, 3.2, 0.0, 190.0
2018, 10, 11, 16, 4, 20, 16.2, 2.8, 0.0, 190.0
2018, 10, 11, 16, 4, 40, 16.1, 2.5, 0.0, 190.0
2018, 10, 11, 16, 5, 0, 16.0, 2.2, 0.0, 190.0
2018, 10, 11, 16, 5, 20, 15.8, 1.9, 0.0, 190.0
2018, 10, 11, 16, 5, 40, 15.6, 1.6, 0.0, 190.0
2018, 10, 11, 16, 6, 0, 15.5, 1.2, 0.0, 190.0
2018, 10, 11, 16, 6, 20, 15.4, 0.9, 0.0, 190.0
2018, 10, 11, 16, 6, 40, 15.2, 0.6, 0.0, 190.0
2018, 10, 11, 16, 7, 0, 15.1, 0.3, 0.0, 190.0
2018, 10, 11, 16, 7, 20, 15.0, 0.0, 0.0, 190.0
2018, 10, 11, 16, 7, 40, 14.8, 0.4, 0.0, 190.0
2018, 10, 11, 16, 8, 0, 14.6, 0.7, 0.0, 190.0
2018, 10, 11, 16, 8, 20, 14.2, -1.0, 0.0, 190.0
2018, 10, 11, 16, 8, 40, 13.5, -0.7, 0.0, 190.0
2018, 10, 11, 16, 9, 0, 12.9, -0.4, 0.0, 190.0
2018, 10, 11, 16, 9, 20, 12.4, -2.0, 0.0, 190.0
2018, 10, 11, 16, 9, 40, 11.9, -1.7, 0.0, 190.0
2018, 10, 11, 16, 10, 0, 11.4, -1.4, 0.0, 190.0
2018, 10, 11, 16, 10, 20, 11.0, -1.1, 0.0, 190.0
2018, 10, 11, 16, 10, 40, 10.7, -2.8, 0.0, 190.0
2018, 10, 11, 16, 11, 0, 10.3, -2.4, 0.0, 190.0
2018, 10, 11, 16, 11, 20, 10.0, -2.1, 0.0, 190.0
2018, 10, 11, 16, 11, 40, 9.6, -3.8, 0.0, 190.0
2018, 10, 11, 16, 12, 0, 9.3, -3.5, 0.0, 190.0
2018, 10, 11, 16, 12, 20, 9.0, -3.2, 0.0, 190.0
2018, 10, 11, 16, 12, 40, 8.7, -4.8, 0.0, 190.0
2018, 10, 11, 16, 13, 0, 8.4, -4.5, 0.0, 190.0
2018, 10, 11, 16, 13, 20, 8.1, -4.2, 0.0, 190.0
2018, 10, 11, 16, 13, 40, 7.8, -5.9, 0.0, 190.0
2018, 10, 11, 16, 14, 0, 7.6, -5.6, 0.0, 190.0
2018, 10, 11, 16, 14, 20, 7.3, -5.3, 0.0, 190.0
2018, 10, 11, 16, 14, 40, 7.1, -6.9, 0.0, 190.0
2018, 10, 11, 16, 15, 0, 6.8, -6.6, 0.0, 190.0
2018, 10, 11, 16, 15, 20, 6.6, -6.3, 0.0, 190.0
2018, 10, 11, 16, 15, 40, 6.3, -8.0, 0.0, 190.0
2018, 10, 11, 16, 16, 0, 6.1, -7.7, 0.0, 190.0
2018, 10, 11, 16, 16, 20, 5.8, -7.3, 0.0, 190.0
2018, 10, 11, 16, 16, 40, 5.6, -9.0, 0.0, 190.0
2018, 10, 11, 16, 17, 0, 5.4, -8.7, 0.0, 190.0
2018, 10, 11, 16, 17, 20, 5.2, -8.4, 0.0, 190.0
2018, 10, 11, 16, 17, 40, 5.0, -8.1, 0.0, 190.0
2018, 10, 11, 16, 18, 0, 4.7, -9.7, 0.0, 190.0
2018, 10, 11, 16, 18, 20, 4.5, -9.4, 0.0, 190.0
2018, 10, 11, 16, 18, 40, 4.3, -9.1, 0.0, 190.0
2018, 10, 11, 16, 19, 0, 4.1, -10.8, 0.0, 190.0
2018, 10, 11, 16, 19, 20, 3.8, -10.5, 0.0, 190.0
2018, 10, 11, 16, 19, 40, 3.7, -10.1, 0.0, 190.0
2018, 10, 11, 16, 20, 0, 3.5, -11.8, 0.0, 190.0
2018, 10, 11, 16, 20, 20, 3.3, -11.5, 0.0, 190.0
2018, 10, 11, 16, 20, 40, 3.1, -11.2, 0.0, 190.0
2018, 10, 11, 16, 21, 0, 3.4, -12.9, 0.0, 190.0
2018, 10, 11, 16, 21, 20, 4.1, -12.5, 0.0, 190.0
2018, 10, 11, 16, 21, 40, 5.1, -12.2, 0.0, 190.0
2018, 10, 11, 16, 22, 0, 5.9, -13.9, 0.0, 190.0
2018, 10, 11, 16, 22, 20, 6.5, -13.6, 0.0, 190.0
2018, 10, 11, 16, 22, 40, 7.0, -13.3, 0.0, 190.0
2018, 10, 11, 16, 23, 0, 7.4, -15.0, 0.0, 190.0
2018, 10, 11, 16, 23, 20, 7.7, -14.6, 0.0, 190.0
2018, 10, 11, 16, 23, 40, 7.9, -14.3, 0.0, 190.0
2018, 10, 11, 16, 24, 0, 8.0, -16.0, 0.0, 190.0
2018, 10, 11, 16, 24, 20, 8.1, -15.7, 0.0, 190.0
2018, 10, 11, 16, 24, 40, 8.0, -15.4, 0.0, 190.0
2018, 10, 11, 16, 25, 0, 8.0, -17.0, 0.0, 190.0
2018, 10, 11, 16, 25, 20, 7.9, -16.7, 0.0, 190.0
2018, 10, 11, 16, 25, 40, 7.8, -16.4, 0.0, 190.0
2018, 10, 11, 16, 26, 0, 7.6, -16.1, 0.0, 190.0
2018, 10, 11, 16, 26, 20, 7.4, -17.8, 0.0, 190.0
2018, 10, 11, 16, 26, 40, 7.2, -17.4, 0.0, 190.0
2018, 10, 11, 16, 27, 0, 7.0, -17.1, 0.0, 190.0
2018, 10, 11, 16, 27, 20, 6.8, -18.8, 0.0, 190.0
2018, 10, 11, 16, 27, 40, 6.6, -18.5, 0.0, 190.0
2018, 10, 11, 16, 28, 0, 6.4, -18.2, 0.0, 190.0
2018, 10, 11, 16, 28, 20, 6.1, -19.8, 0.0, 190.0
2018, 10, 11, 16, 28, 40, 5.9, -19.5, 0.0, 190.0
2018, 10, 11, 16, 29, 0, 5.6, -19.2, 0.0, 190.0
2018, 10, 11, 16, 29, 20, 5.4, -20.9, 0.0, 190.0
2018, 10, 11, 16, 29, 40, 5.2, -20.6, 0.0, 190.0
2018, 10, 11, 16, 30, 0, 4.9, -20.3, 0.0, 190.0
2018, 10, 11, 16, 30, 20, 4.7, -21.9, 0.0, 190.0
2018, 10, 11, 16, 30, 40, 4.4, -21.6, 0.0, 190.0
2018, 10, 11, 16, 31, 0, 4.2, -21.3, 0.0, 190.0
2018, 10, 12, 7, 40, 0, 10.6, 10.6, 0.0, 190.0
2018, 10, 12, 7, 40, 20, 10.8, 10.9, 0.0, 190.0
2018, 10, 12, 7, 40, 40, 11.2, 11.2, 0.0, 190.0
2018, 10, 12, 7, 41, 0, 11.6, 11.5, 0.0, 190.0
2018, 10, 12, 7, 41, 20, 12.1, 11.8, 0.0, 190.0
2018, 10, 12, 7, 41, 40, 12.3, 12.2, 0.0, 190.0
2018, 10, 12, 7, 42, 0, 12.5, 12.5, 0.0, 190.0
2018, 10, 12, 7, 42, 20, 12.9, 12.8, 0.0, 190.0
2018, 10, 12, 7, 42, 40, 13.3, 13.1, 0.0, 190.0
2018, 10, 12, 7, 43, 0, 13.6, 13.4, 0.0, 190.0
2018, 10, 12, 7, 43, 20, 13.8, 13.7, 0.0, 190.0
2018, 10, 12, 7, 43, 40, 14.1, 14.1, 0.0, 190.0
2018, 10, 12, 7, 44, 0, 14.5, 14.4, 0.0, 190.0
2018, 10, 12, 7, 44, 20, 14.9, 14.7, 0.0, 190.0
2018, 10, 12, 7, 44, 40, 15.2, 15.0, 0.0, 190.0
2018, 10, 12, 7, 45, 0, 15.6, 15.3, 0.0, 190.0
2018, 10, 12, 7, 45, 20, 15.9, 15.6, 0.0, 190.0
2018, 10, 12, 7, 45, 40, 16.0, 15.9, 0.0, 190.0
2018, 10, 12, 7, 46, 0, 16.1, 16.3, 0.0, 190.0
2018, 10, 12, 7, 46, 20, 16.4, 16.6, 0.0, 190.0
2018, 10, 12, 7, 46, 40, 16.8, 16.9, 0.0, 190.0
2018, 10, 12, 7, 47, 0, 17.0, 17.2, 0.0, 190.0
2018, 10, 12, 7, 47, 20, 17.3, 17.5, 0.0, 190.0
2018, 10, 12, 7, 47, 40, 17.6, 17.8, 0.0, 190.0
2018, 10, 12, 7, 48, 0, 18.0, 18.1, 0.0, 190.0
2018, 10, 12, 7, 48, 20, 18.3, 18.5, 0.0, 190.0
2018, 10, 12, 7, 48, 40, 18.6, 18.8, 0.0, 190.0
2018, 10, 12, 7, 49, 0, 18.9, 19.1, 0.0, 190.0
2018, 10, 12, 7, 49, 20, 19.3, 19.4, 0.0, 190.0
2018, 10, 12, 7, 49, 40, 19.6, 19.7, 0.0, 190.0
2018, 10, 12, 7, 50, 0, 20.0, 20.0, 0.0, 190.0
2018, 10, 12, 7, 50, 20, 20.3, 20.3, 0.0, 190.0
2018, 10, 12, 7, 50, 40, 20.6, 20.7, 0.0, 190.0
2018, 10, 12, 7, 51, 0, 20.9, 21.0, 0.0, 190.0
2018, 10, 12, 7, 51, 20, 21.2, 21.3, 0.0, 190.0
2018, 10, 12, 7, 51, 40, 21.6, 21.6, 0.0, 190.0
2018, 10, 12, 7, 52, 0, 21.9, 21.9, 0.0, 190.0
2018, 10, 12, 7, 52, 20, 22.1, 22.2, 0.0, 190.0
2018, 10, 12, 7, 52, 40, 22.4, 22.6, 0.0, 190.0
2018, 10, 12, 7, 53, 0, 22.8, 22.9, 0.0, 190.0
2018, 10, 12, 7, 53, 20, 23.2, 23.2, 0.0, 190.0
2018, 10, 12, 7, 53, 40, 23.4, 23.5, 0.0, 190.0
2018, 10, 12, 7, 54, 0, 23.7, 23.8, 0.0, 190.0
2018, 10, 12, 7, 54, 20, 24.0, 24.1, 0.0, 190.0
2018, 10, 12, 7, 54, 40, 24.4, 24.4, 0.0, 190.0
2018, 10, 12, 7, 55, 0, 24.8, 24.8, 0.0, 190.0
2018, 10, 12, 7, 55, 20, 25.0, 25.1, 0.0, 190.0
2018, 10, 12, 7, 55, 40, 25.2, 25.4, 0.0, 190.0
2018, 10, 12, 7, 56, 0, 25.7, 25.7, 0.0, 190.0
2018, 10, 12, 7, 56, 20, 26.0, 26.0, 0.0, 190.0
2018, 10, 12, 7, 56, 40, 26.2, 26.3, 0.0, 190.0
2018, 10, 12, 7, 57, 0, 26.6, 26.6, 0.0, 190.0
2018, 10, 12, 7, 57, 20, 26.9, 27.0, 0.0, 190.0
2018, 10, 12, 7, 57, 40, 27.2, 27.3, 0.0, 190.0
2018, 10, 12, 7, 58, 0, 27.6, 27.6, 0.0, 190.0
2018, 10, 12, 7, 58, 20, 27.9, 27.9, 0.0, 190.0
2018, 10, 12, 7, 58, 40, 28.1, 28.2, 0.0, 190.0
2018, 10, 12, 7, 59, 0, 28.5, 28.5, 0.0, 190.0
2018, 10, 12, 7, 59, 20, 28.7, 28.8, 0.0, 190.0
2018, 10, 12, 7, 59, 40, 29.1, 29.2, 0.0, 190.0
2018, 10, 12, 8, 0, 0, 29.5, 29.5, 0.0, 190.0
2018, 10, 12, 8, 0, 20, 29.8, 29.8, 0.0, 190.0
2018, 10, 12, 8, 0, 40, 30.0, 30.1, 0.0, 190.0
2018, 10, 12, 8, 1, 0, 30.3, 30.4, 0.0, 190.0
2018, 10, 12, 8, 1, 20, 30.8, 30.7, 0.0, 190.0
2018, 10, 12, 8, 1, 40, 31.1, 31.1, 0.0, 190.0
2018, 10, 12, 8, 2, 0, 31.4, 31.4, 0.0, 190.0
2018, 10, 12, 8, 2, 20, 31.5, 31.7, 0.0, 190.0
2018, 10, 12, 8, 2, 40, 31.9, 32.0, 0.0, 190.0
2018, 10, 12, 8, 3, 0, 32.3, 32.3, 0.0, 190.0
2018, 10, 12, 8, 3, 20, 32.6, 32.6, 0.0, 190.0
2018, 10, 12, 8, 3, 40, 32.8, 32.9, 0.0, 190.0
2018, 10, 12, 8, 4, 0, 33.2, 33.3, 0.0, 190.0
2018, 10, 12, 8, 4, 20, 33.6, 33.6, 0.0, 190.0
2018, 10, 12, 8, 4, 40, 33.8, 33.9, 0.0, 190.0
2018, 10, 12, 8, 5, 0, 34.1, 34.2, 0.0, 190.0
2018, 10, 12, 8, 5, 20, 34.5, 34.5, 0.0, 190.0
2018, 10, 12, 8, 5, 40, 34.8, 34.8, 0.0, 190.0
2018, 10, 12, 8, 6, 0, 35.0, 35.1, 0.0, 190.0
2018, 10, 12, 8, 6, 20, 35.4, 35.5, 0.0, 190.0
2018, 10, 12, 8, 6, 40, 35.8, 35.8, 0.0, 190.0
2018, 10, 12, 8, 7, 0, 36.1, 36.1, 0.0, 190.0
2018, 10, 12, 8, 7, 20, 36.3, 36.4, 0.0, 190.0
2018, 10, 12, 8, 7, 40, 36.6, 36.7, 0.0, 190.0
2018, 10, 12, 8, 8, 0, 37.0, 37.0, 0.0, 190.0
2018, 10, 12, 8, 8, 20, 37.3, 37.3, 0.0, 190.0
2018, 10, 12, 8, 8, 40, 37.7, 37.7, 0.0, 190.0
2018, 10, 12, 8, 9, 0, 37.9, 38.0, 0.0, 190.0
2018, 10, 12, 8, 9, 20, 38.2, 38.3, 0.0, 190.0
2018, 10, 12, 8, 9, 40, 38.6, 38.6, 0.0, 190.0
2018, 10, 12, 8, 10, 0, 38.9, 38.9, 0.0, 190.0
2018, 10, 12, 8, 10, 20, 39.2, 39.2, 0.0, 190.0
2018, 10, 12, 8, 10, 40, 39.6, 39.6, 0.0, 190.0
2018, 10, 12, 8, 11, 0, 39.9, 39.9, 0.0, 190.0
2018, 10, 12, 8, 11, 20, 40.1, 40.2, 0.0, 190.0
2018, 10, 12, 8, 11, 40, 40.4, 40.5, 0.0, 190.0
2018, 10, 12, 8, 12, 0, 40.8, 40.8, 0.0, 190.0
2018, 10, 12, 8, 12, 20, 41.1, 41.1, 0.0, 190.0
2018, 10, 12, 8, 12, 40, 41.4, 41.4, 0.0, 190.0
2018, 10, 12, 8, 13, 0, 41.7, 41.8, 0.0, 190.0
2018, 10, 12, 8, 13, 20, 42.0, 42.1, 0.0, 190.0
2018, 10, 12, 8, 33, 20, 60.9, 61.0, 0.0, 190.0
2018, 10, 12, 8, 33, 40, 61.3, 61.3, 0.0, 190.0
2018, 10, 12, 8, 34, 0, 61.6, 61.6, 0.0, 190.0
2018, 10, 12, 8, 34, 20, 61.9, 61.9, 0.0, 190.0
2018, 10, 12, 8, 34, 40, 62.2, 62.2, 0.0, 190.0
